0.470412799336331	0.06650705664246992	0.08518250201277691	0.1038579473830839
0.4839437232329886	0.05665907797259529	0.07293415828608053	0.08920923859956578
0.4968344014940186	0.050194527773174444	0.06385452851530242	0.0775145292574304
0.5138599025399277	0.05484820121554647	0.06753089976518188	0.0802135983148173
0.5312473091247472	0.06390641120875726	0.07852114776058289	0.09313588431240852
0.5454520076512696	0.06754472410456512	0.08255295712030968	0.09756119013605423
0.5605797549367942	0.05984314465935434	0.07766627452109234	0.09548940438283035
0.5759190207953959	0.06394374206384083	0.0820129750654074	0.10008220806697397
0.5914632046148105	0.06059070843611757	0.07877633433694003	0.09696196023776249
0.6056442188851819	0.04829931593486242	0.0619635254734769	0.07562773501209138
0.6187597682705054	0.05941222195027722	0.07640293121571397	0.09339364048115072
0.6345897936089034	0.06180312666970367	0.08172296847078148	0.10164281027185929
0.6514377744100729	0.05716744518101765	0.07489913454672954	0.09263082391244143
0.6663344364058597	0.05132645829629142	0.06708119399141953	0.08283592968654763
0.6823048308995507	0.05430912237695661	0.07204603931318561	0.0897829562494146
0.6998348163166861	0.05469212744231799	0.07032080014140062	0.08594947284048324
0.7174570848695578	0.06595154867193823	0.08381792211494546	0.10168429555795269
0.7378166062189406	0.06273708401708908	0.08188975057872373	0.10104241714035839
0.7590757605187137	0.0648010419797129	0.08610293651275977	0.10740483104580664
0.7802435580724996	0.058802222237076575	0.07752140641201927	0.09624059058696197
0.7982188210731065	0.06254905788561987	0.0800520976115058	0.09755513733739171
0.818891514760037	0.05671549961969193	0.07186281210076874	0.08701012458184554
0.8384029369067856	0.056238471617141364	0.07317604996826546	0.09011362831938956
0.8528131652486113	0.04720834289593989	0.06403770650502527	0.08086707011411065
0.8728823124491726	0.05887402444844196	0.0769870738069115	0.09510012316538104
0.8923399786237922	0.07612515654971608	0.09933993038366797	0.12255470421761985
0.9130311032121189	0.05855434826780121	0.07663818964516234	0.09472203102252347
0.9343165657587206	0.0578922021350642	0.07542030647720692	0.09294841081934964
0.9538749744090314	0.07311611804729928	0.09324787093179383	0.11337962381628838
0.9739016771048892	0.06868382957764155	0.08468087062077988	0.10067791166391821
0.9929173577976835	0.06326650293179228	0.08112286386054167	0.09897922478929105
1.0122072270286173	0.0528397602809744	0.07057814458179358	0.08831652888261277
1.0355284757881036	0.06264454139958132	0.08322458448296326	0.10380462756634519
1.0570777643977904	0.06479812443207433	0.08149871179532184	0.09819929915856934
1.0808956290409641	0.055944736995273234	0.07286835855280434	0.08979198011033544
1.1053903456695964	0.06126891759959422	0.08138860628015308	0.10150829496071195
1.1258751247451455	0.07638696686969743	0.09569114073826139	0.11499531460682536
1.14782981792501	0.07573802424914526	0.0958378148358662	0.11593760542258714
1.1686415536136825	0.07563642678871309	0.09881368661349078	0.12199094643826848
1.1974869588706019	0.06535530677915038	0.08370158140675753	0.10204785603436467
1.2250358233050382	0.07107345855075828	0.09210213681409671	0.11313081507743514
1.2485484541071714	0.07842561208264937	0.10347314655850179	0.1285206810343542
1.2711831695846538	0.06146775004992949	0.08013741454696201	0.09880707904399452
1.3002996080457827	0.0726418390288954	0.09192651810970992	0.11121119719052444
1.3264588540496591	0.07064651786197296	0.08659106622978278	0.10253561459759261
1.3541222587443114	0.08707831362688342	0.11276841033703791	0.1384585070471924
1.3839471267607548	0.08434910078234807	0.10561326832941147	0.12687743587647488
1.4104876930170536	0.0738778451576865	0.0982406048885843	0.1226033646194821
1.4453661135194862	0.06672315496050565	0.09011244061903184	0.11350172627755803
1.480984361556608	0.06607870076982839	0.08650202840029907	0.10692535603076975
1.520217439573498	0.0682262472692426	0.08787440772641332	0.10752256818358404
1.5651626796021803	0.08189927548192313	0.1061924128482088	0.13048555021449446
1.6049388580798638	0.08317161298437865	0.10710197904097389	0.13103234509756911
1.653377976266949	0.09034820551556605	0.1131199296605927	0.13589165380561935
1.7031459641033884	0.09193048215368999	0.11714974762011843	0.14236901308654687
1.775849854434983	0.10100634367936359	0.12909974612193176	0.15719314856449992
